C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_35_584.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_35_584.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_35_584.jpg, -0.2531586, 0, 0, 26.46971
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_35_687.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_35_687.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_35_687.jpg, 0, 0, 0, 26.2009
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_35_790.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_35_790.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_35_790.jpg, -0.0952161, 0, 0, 25.93458
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_35_895.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_35_895.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_35_895.jpg, -0.1379673, 0, 0, 25.58633
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_35_998.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_35_998.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_35_998.jpg, 0, 0, 0, 25.32578
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_36_098.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_36_098.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_36_098.jpg, 0, 0, 0, 25.06985
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_36_203.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_36_203.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_36_203.jpg, 0, 0, 0, 24.81719
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_36_304.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_36_304.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_36_304.jpg, -0.027711, 0, 0, 24.56683
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_36_406.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_36_406.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_36_406.jpg, -0.3300762, 0, 0, 24.26296
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_36_508.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_36_508.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_36_508.jpg, -0.02585283, 0, 0, 24.00655
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_36_616.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_36_616.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_36_616.jpg, 0, 0, 0, 23.71295
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_36_722.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_36_722.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_36_722.jpg, 0, 0, 0, 23.47457
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_36_828.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_36_828.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_36_828.jpg, 0, 0, 0, 23.23863
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_36_934.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_36_934.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_36_934.jpg, 0, 0, 0, 22.9587
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_37_040.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_37_040.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_37_040.jpg, 0, 0, 0, 22.72797
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_37_143.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_37_143.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_37_143.jpg, 0, 0, 0, 22.49954
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_37_245.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_37_245.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_37_245.jpg, 0, 0, 0, 22.2734
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_37_350.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_37_350.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_37_350.jpg, 0, 0.054675, 0, 22.04955
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_37_453.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_37_453.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_37_453.jpg, 0, 0.404823, 0, 22.15073
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_37_559.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_37_559.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_37_559.jpg, 0, 0.7209432, 0, 22.59648
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_37_661.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_37_661.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_37_661.jpg, 0, 1, 0, 23.42533
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_37_764.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_37_764.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_37_764.jpg, 0, 1, 0, 24.39888
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_37_867.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_37_867.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_37_867.jpg, 0, 1, 0, 25.36249
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_37_971.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_37_971.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_37_971.jpg, 0, 1, 0, 26.31662
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_38_073.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_38_073.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_38_073.jpg, 0, 1, 0, 27.44852
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_38_175.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_38_175.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_38_175.jpg, 0, 1, 0, 28.3828
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_38_278.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_38_278.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_38_278.jpg, 0, 1, 0, 29.3071
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_38_383.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_38_383.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_38_383.jpg, 0, 1, 0, 30.18426
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_38_486.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_38_486.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_38_486.jpg, 0, 1, 0, 30.19008
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_38_589.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_38_589.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_38_589.jpg, -0.287703, 1, 0, 30.16974
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_38_690.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_38_690.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_38_690.jpg, -0.3277614, 1, 0, 30.18026
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_38_793.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_38_793.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_38_793.jpg, -0.0237195, 1, 0, 30.18856
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_38_893.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_38_893.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_38_893.jpg, 0, 1, 0, 30.18989
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_38_999.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_38_999.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_38_999.jpg, 0, 1, 0, 30.19035
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_39_107.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_39_107.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_39_107.jpg, 0, 1, 0, 30.19031
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_39_212.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_39_212.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_39_212.jpg, 0, 1, 0, 30.19048
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_39_315.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_39_315.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_39_315.jpg, 0, 1, 0, 30.19029
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_39_417.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_39_417.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_39_417.jpg, 0, 1, 0, 30.19031
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_39_517.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_39_517.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_39_517.jpg, 0, 1, 0, 30.1903
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_39_621.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_39_621.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_39_621.jpg, 0, 1, 0, 30.19029
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_39_725.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_39_725.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_39_725.jpg, 0, 1, 0, 30.19032
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_39_828.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_39_828.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_39_828.jpg, 0, 1, 0, 30.1903
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_39_929.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_39_929.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_39_929.jpg, 0, 1, 0, 30.19028
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_40_036.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_40_036.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_40_036.jpg, 0, 1, 0, 30.19031
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_40_142.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_40_142.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_40_142.jpg, 0, 1, 0, 30.19027
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_40_244.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_40_244.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_40_244.jpg, -0.2822676, 1, 0, 30.1711
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_40_347.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_40_347.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_40_347.jpg, -0.2036442, 1, 0, 30.18917
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_40_450.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_40_450.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_40_450.jpg, 0, 1, 0, 30.18868
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_40_550.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_40_550.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_40_550.jpg, 0, 1, 0, 30.1901
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_40_656.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_40_656.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_40_656.jpg, 0, 1, 0, 30.19028
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_40_762.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_40_762.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_40_762.jpg, 0, 1, 0, 30.19027
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_40_864.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_40_864.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_40_864.jpg, 0, 1, 0, 30.19038
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_40_967.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_40_967.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_40_967.jpg, 0, 1, 0, 30.19002
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_41_070.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_41_070.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_41_070.jpg, 0, 1, 0, 30.19028
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_41_172.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_41_172.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_41_172.jpg, 0, 1, 0, 30.19011
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_41_278.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_41_278.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_41_278.jpg, 0, 1, 0, 30.19015
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_41_386.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_41_386.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_41_386.jpg, 0, 1, 0, 30.19016
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_41_487.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_41_487.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_41_487.jpg, 0, 1, 0, 30.19101
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_41_589.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_41_589.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_41_589.jpg, 0, 1, 0, 30.19032
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_41_694.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_41_694.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_41_694.jpg, 0, 1, 0, 30.19088
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_41_800.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_41_800.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_41_800.jpg, 0, 1, 0, 30.19044
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_41_904.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_41_904.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_41_904.jpg, 0, 1, 0, 30.19039
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_42_009.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_42_009.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_42_009.jpg, 0, 1, 0, 30.1904
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_42_115.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_42_115.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_42_115.jpg, 0, 1, 0, 30.19038
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_42_218.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_42_218.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_42_218.jpg, 0, 1, 0, 30.1904
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_42_320.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_42_320.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_42_320.jpg, 0, 1, 0, 30.19055
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_42_421.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_42_421.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_42_421.jpg, 0, 1, 0, 30.19034
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_42_526.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_42_526.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_42_526.jpg, 0, 1, 0, 30.19043
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_42_633.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_42_633.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_42_633.jpg, 0, 1, 0, 30.1903
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_42_735.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_42_735.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_42_735.jpg, 0, 1, 0, 30.19012
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_42_837.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_42_837.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_42_837.jpg, -0.3078861, 1, 0, 30.16764
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_42_937.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_42_937.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_42_937.jpg, -0.006507285, 1, 0, 30.18958
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_43_042.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_43_042.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_43_042.jpg, 0, 1, 0, 30.19001
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_43_146.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_43_146.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_43_146.jpg, 0, 1, 0, 30.19027
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_43_254.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_43_254.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_43_254.jpg, 0, 1, 0, 30.1903
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_43_354.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_43_354.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_43_354.jpg, -0.186045, 1, 0, 30.18111
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_43_455.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_43_455.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_43_455.jpg, 0, 1, 0, 30.19011
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_43_556.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_43_556.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_43_556.jpg, 0, 1, 0, 30.19028
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_43_659.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_43_659.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_43_659.jpg, 0, 1, 0, 30.1903
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_43_760.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_43_760.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_43_760.jpg, 0, 1, 0, 30.1903
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_43_867.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_43_867.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_43_867.jpg, 0, 1, 0, 30.19029
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_43_971.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_43_971.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_43_971.jpg, 0, 1, 0, 30.19031
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_44_077.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_44_077.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_44_077.jpg, 0, 1, 0, 30.19025
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_44_180.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_44_180.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_44_180.jpg, 0, 1, 0, 30.19029
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_44_281.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_44_281.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_44_281.jpg, -0.055002, 1, 0, 30.18955
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_44_383.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_44_383.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_44_383.jpg, -0.3326976, 1, 0, 30.16489
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_44_483.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_44_483.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_44_483.jpg, -0.0320457, 1, 0, 30.19019
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_44_584.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_44_584.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_44_584.jpg, 0, 1, 0, 30.18993
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_44_685.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_44_685.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_44_685.jpg, 0, 1, 0, 30.19025
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_44_786.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_44_786.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_44_786.jpg, 0, 1, 0, 30.19023
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_44_893.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_44_893.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_44_893.jpg, 0, 1, 0, 30.19014
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_45_000.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_45_000.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_45_000.jpg, 0, 1, 0, 30.19005
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_45_103.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_45_103.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_45_103.jpg, 0, 1, 0, 30.19005
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_45_204.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_45_204.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_45_204.jpg, 0, 1, 0, 30.19011
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_45_313.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_45_313.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_45_313.jpg, 0, 1, 0, 30.19009
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_45_416.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_45_416.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_45_416.jpg, 0, 1, 0, 30.19011
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_45_519.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_45_519.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_45_519.jpg, 0, 1, 0, 30.19029
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_45_624.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_45_624.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_45_624.jpg, 0, 1, 0, 30.19019
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_45_730.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_45_730.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_45_730.jpg, 0, 1, 0, 30.19044
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_45_837.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_45_837.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_45_837.jpg, 0, 1, 0, 30.19028
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_45_937.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_45_937.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_45_937.jpg, 0, 1, 0, 30.19028
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_46_042.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_46_042.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_46_042.jpg, 0, 1, 0, 30.19026
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_46_144.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_46_144.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_46_144.jpg, 0, 1, 0, 30.19028
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_46_253.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_46_253.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_46_253.jpg, 0, 1, 0, 30.19028
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_46_353.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_46_353.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_46_353.jpg, 0, 1, 0, 30.19027
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_46_456.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_46_456.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_46_456.jpg, 0, 1, 0, 30.19027
C:\Users\Smart\Data\IMG\center_2022_10_11_09_09_46_563.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_09_46_563.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_09_46_563.jpg, 0, 1, 0, 30.19027
